condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,61,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,6053,1820,3,24,10,1.583101227007039
undo,61,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,7267,1214,3,17,10,1.474631541426484
undo,61,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,8007,740,3,14,10,1.4020377754906637
undo,61,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,9303,1296,3,11,10,1.5709678649326715
undo,61,25,0,1,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,9927,624,3,11,10,1.5709678649326715
undo,62,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,3,136,10,0.0
undo,62,18,0,0,0,26,"[0, 26]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",258.0238163,2012,1868,1,61,10,1.0
undo,62,18,0,0,0,23,"[0, 26, 23]",3,24,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",239.422741,3933,1921,1,60,10,1.576763070488403
undo,62,18,0,0,0,25,"[0, 26, 23, 25]",4,12,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 27, 28]",177.1571807,5369,1436,1,20,10,2.047096022516276
undo,62,18,0,0,0,7,"[0, 26, 23, 25, 7]",5,10,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 28]",149.3543032,7031,1662,7,21,9,2.524827614782857
undo,62,18,0,0,0,28,"[0, 26, 23, 25, 7, 28]",6,5,"[1, 3, 8, 13, 14]",127.3315876,7669,638,1,4,9,2.7162420654032275
undo,62,18,0,1,0,28,"[0, 26, 23, 25, 7, 28]",6,5,"[1, 3, 8, 13, 14]",127.3315876,8206,537,1,4,9,2.7162420654032275
undo,63,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,3,79,9,0.0
undo,63,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3433,3289,2,38,9,1.0
undo,63,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,4368,935,2,36,9,1.366719602896943
undo,63,7,0,0,0,23,"[0, 15, 6, 23]",4,7,"[5, 10, 14, 16, 25, 27, 28]",118.1737001,5730,1362,7,0,5,3.9296002018693796
undo,63,7,0,0,1,27,"[0, 15, 6, 23, 27]",5,0,[],56.77337439,7083,1353,1,0,5,3.9681722633255094
undo,63,7,1,0,0,23,"[0, 15, 6, 23]",4,7,"[5, 10, 14, 16, 25, 27, 28]",118.1737001,8441,1358,7,0,5,3.9296002018693796
undo,63,7,0,1,0,23,"[0, 15, 6, 23]",4,7,"[5, 10, 14, 16, 25, 27, 28]",118.1737001,9059,618,7,0,5,3.9296002018693796
undo,64,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,144,-1,6,374,12,0.0
undo,64,11,0,0,0,8,"[0, 8]",2,19,"[1, 2, 4, 5, 6, 10, 11, 12, 14, 15, 17, 18, 19, 22, 23, 25, 26, 27, 28]",154.7932508,2708,2564,181,767,9,1.0
undo,64,11,0,0,0,15,"[0, 8, 15]",3,17,"[1, 2, 4, 5, 6, 10, 11, 12, 17, 18, 19, 22, 23, 25, 26, 27, 28]",141.3396268,3461,753,53,227,9,1.011417147678194
undo,64,11,0,0,0,17,"[0, 8, 15, 17]",4,14,"[1, 2, 4, 5, 6, 11, 12, 18, 19, 22, 23, 25, 27, 28]",128.6905162,4044,583,41,57,9,1.1647509391975674
undo,64,11,0,0,0,12,"[0, 8, 15, 17, 12]",5,2,"[23, 25]",62.2074356,5898,1854,2,0,6,1.4129310775006931
undo,64,11,0,1,0,12,"[0, 8, 15, 17, 12]",5,2,"[23, 25]",62.2074356,6304,406,2,0,6,1.4129310775006931
undo,65,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,2,182,10,0.0
undo,65,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,1964,1819,2,102,9,1.0
undo,65,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,3199,1235,2,52,9,1.0043219354187498
undo,65,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,3928,729,19,104,8,1.6731219967216804
undo,65,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,4579,651,12,35,8,1.6380661913087589
undo,65,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,6371,1792,3,6,8,1.529011463409394
undo,65,9,0,1,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,7256,885,3,6,8,1.529011463409394
undo,66,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,13,161,9,0.0
undo,66,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,1690,1529,11,92,9,1.0
undo,66,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,3749,2059,10,46,9,1.3773866384707543
undo,66,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,4535,786,10,34,9,1.3209953830681203
undo,66,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,6287,1752,4,7,9,1.8136482702070456
undo,66,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,7454,1167,4,2,9,1.637204572335983
undo,66,16,0,1,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,7824,370,4,2,9,1.637204572335983
undo,67,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,9,226,9,0.0
undo,67,26,0,0,0,24,"[0, 24]",2,14,"[1, 2, 8, 9, 11, 12, 13, 15, 18, 20, 21, 25, 27, 28]",170.5820723,1611,1478,1,17,6,1.0
undo,67,26,0,0,0,15,"[0, 24, 15]",3,6,"[2, 8, 18, 20, 25, 27]",123.8916022,2283,672,1,6,6,1.000018827019158
undo,67,26,0,0,0,27,"[0, 24, 15, 27]",4,5,"[2, 8, 18, 20, 25]",113.1212726,2831,548,1,4,6,1.0040135757771105
undo,67,26,0,1,0,27,"[0, 24, 15, 27]",4,5,"[2, 8, 18, 20, 25]",113.1212726,3137,306,1,4,6,1.0040135757771105
undo,68,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,12,149,8,0.0
undo,68,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,1680,1518,12,120,8,1.0
undo,68,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,3567,1887,11,65,8,1.0375842971861238
undo,68,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,4837,1270,11,34,8,1.0389786364356892
undo,68,19,0,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,6907,2070,2,4,8,1.0360889604738772
undo,68,19,0,0,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,7858,951,2,2,8,1.0344974630090689
undo,68,19,0,1,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,8276,418,2,2,8,1.0344974630090689
basic,69,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,6,168,10,0.0
basic,69,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,1477,1331,25,244,9,1.0
basic,69,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,2416,939,10,75,9,1.001632816594558
basic,69,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,3061,645,5,32,9,1.0243376499143988
basic,69,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,3819,758,5,14,9,1.250507291508492
basic,69,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,4814,995,4,4,9,1.4002166443864243
basic,69,37,0,1,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,5272,458,4,4,9,1.4002166443864243
basic,70,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,145,-1,2,96,9,0.0
basic,70,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,1797,1652,1,64,9,1.0
basic,70,28,0,0,0,20,"[0, 3, 20]",3,20,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28]",209.7416475,3349,1552,2,29,8,1.6703057504555512
basic,70,28,0,0,0,15,"[0, 3, 20, 15]",4,10,"[5, 6, 8, 9, 10, 16, 22, 23, 26, 28]",157.2440286,5270,1921,1,6,7,1.4376587969564578
basic,70,28,0,1,0,15,"[0, 3, 20, 15]",4,10,"[5, 6, 8, 9, 10, 16, 22, 23, 26, 28]",157.2440286,5604,334,1,6,7,1.4376587969564578
basic,71,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,13,161,9,0.0
basic,71,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,1807,1647,11,92,9,1.0
basic,71,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,3425,1618,10,46,9,1.3773866384707543
basic,71,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,4429,1004,10,34,9,1.3209953830681203
basic,71,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,6186,1757,6,19,9,1.2700932705506198
basic,71,16,0,0,1,21,"[0, 28, 17, 16, 8, 21]",6,0,[],93.20790767,7372,1186,1,0,6,2.4382537301595955
basic,71,16,0,1,1,21,"[0, 28, 17, 16, 8, 21]",6,0,[],93.20790767,7774,402,1,0,6,2.4382537301595955
basic,72,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,17,359,10,0.0
basic,72,32,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",208.1631882,1592,1446,11,117,8,1.0
basic,72,32,0,0,0,26,"[0, 5, 26]",3,19,"[1, 3, 4, 6, 11, 12, 13, 14, 15, 16, 18, 19, 21, 22, 23, 24, 27, 28, 29]",159.501088,4129,2537,3,21,6,1.159209851344572
basic,72,32,0,0,0,4,"[0, 5, 26, 4]",4,2,"[1, 21]",69.65677819,5515,1386,1,1,6,1.1029163196407603
basic,72,32,0,1,0,4,"[0, 5, 26, 4]",4,2,"[1, 21]",69.65677819,5988,473,1,1,6,1.1029163196407603
basic,73,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,4,489,10,0.0
basic,73,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,1446,1301,2,216,10,1.0
basic,73,4,0,0,0,25,"[0, 28, 25]",3,15,"[3, 4, 5, 6, 11, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",171.9021898,2514,1068,69,420,9,1.0101483986051152
basic,73,4,0,0,0,14,"[0, 28, 25, 14]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",155.7776743,3343,829,28,135,9,1.0560992158249058
basic,73,4,0,0,0,16,"[0, 28, 25, 14, 16]",5,11,"[3, 4, 5, 6, 11, 13, 17, 20, 21, 22, 24]",123.2200331,4195,852,9,47,9,1.2824629262315197
basic,73,4,0,0,0,11,"[0, 28, 25, 14, 16, 11]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",108.2200331,5632,1437,5,14,9,1.5607866036414384
basic,73,4,0,1,0,11,"[0, 28, 25, 14, 16, 11]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",108.2200331,6088,456,5,14,9,1.5607866036414384
basic,74,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,34,427,10,0.0
basic,74,3,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.9355509,2160,1981,32,260,9,1.0
basic,74,3,0,0,0,15,"[0, 16, 15]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",229.8203364,3378,1218,15,76,9,2.204989671213251
basic,74,3,0,0,0,7,"[0, 16, 15, 7]",4,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",199.7537437,4232,854,15,59,9,4.730913335158226
basic,74,3,0,0,0,8,"[0, 16, 15, 7, 8]",5,13,"[3, 4, 5, 10, 14, 17, 18, 19, 20, 21, 22, 24, 26]",143.7805358,5520,1288,9,26,9,2.6022124644283724
basic,74,3,0,0,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,6700,1180,9,11,9,2.8609774318136
basic,74,3,0,1,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,7140,440,9,11,9,2.8609774318136
basic,75,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,145,-1,76,2626,10,0.0
basic,75,23,0,0,0,21,"[0, 21]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",267.1062316,2108,1963,52,986,10,1.0
basic,75,23,0,0,0,5,"[0, 21, 5]",3,24,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 29]",210.8834604,3244,1136,3,21,8,1.0074329272517222
basic,75,23,0,0,0,19,"[0, 21, 5, 19]",4,5,"[4, 8, 20, 22, 26]",165.7060324,5865,2621,2,4,6,1.9122513267371097
basic,75,23,0,0,0,20,"[0, 21, 5, 19, 20]",5,2,"[4, 26]",107.6974124,7518,1653,2,0,6,1.52481898777107
basic,75,23,0,0,1,4,"[0, 21, 5, 19, 20, 4]",6,0,[],40.34015589,9019,1501,1,0,6,1.4144573006240624
basic,75,23,0,1,1,4,"[0, 21, 5, 19, 20, 4]",6,0,[],40.34015589,10362,1343,1,0,6,1.4144573006240624
basic,76,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,30,10,0.0
basic,76,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1677,1530,8,104,9,1.0
basic,76,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3101,1424,5,54,9,1.0026200331524904
basic,76,39,0,0,0,1,"[0, 29, 12, 1]",4,11,"[2, 7, 9, 10, 13, 15, 16, 18, 22, 24, 26]",126.3795178,4015,914,9,9,7,1.0185340949098056
basic,76,39,0,1,0,1,"[0, 29, 12, 1]",4,11,"[2, 7, 9, 10, 13, 15, 16, 18, 22, 24, 26]",126.3795178,5259,1244,9,9,7,1.0185340949098056
basic,77,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,12,367,10,0.0
